reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-04-11,0,2026-04-11,st-cloud,Flu ED visits pct,quantile,0.95,1.776
2026-04-11,0,2026-04-11,st-cloud,Flu ED visits pct,quantile,0.975,2.186
2026-04-11,1,2026-04-18,st-cloud,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,1,2026-04-18,st-cloud,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,1,2026-04-18,st-cloud,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,1,2026-04-18,st-cloud,Flu ED visits pct,quantile,0.25,0.0
2026-04-11,1,2026-04-18,st-cloud,Flu ED visits pct,quantile,0.5,0.21
2026-04-11,1,2026-04-18,st-cloud,Flu ED visits pct,quantile,0.75,0.506
2026-04-11,1,2026-04-18,st-cloud,Flu ED visits pct,quantile,0.9,0.967
2026-04-11,1,2026-04-18,st-cloud,Flu ED visits pct,quantile,0.95,1.227
2026-04-11,1,2026-04-18,st-cloud,Flu ED visits pct,quantile,0.975,1.74
2026-04-11,2,2026-04-25,st-cloud,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,2,2026-04-25,st-cloud,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,2,2026-04-25,st-cloud,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,2,2026-04-25,st-cloud,Flu ED visits pct,quantile,0.25,0.0
2026-04-11,2,2026-04-25,st-cloud,Flu ED visits pct,quantile,0.5,0.0
2026-04-11,2,2026-04-25,st-cloud,Flu ED visits pct,quantile,0.75,0.341
2026-04-11,2,2026-04-25,st-cloud,Flu ED visits pct,quantile,0.9,0.634
2026-04-11,2,2026-04-25,st-cloud,Flu ED visits pct,quantile,0.95,0.905
2026-04-11,2,2026-04-25,st-cloud,Flu ED visits pct,quantile,0.975,1.287
2026-04-11,3,2026-05-02,st-cloud,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,3,2026-05-02,st-cloud,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,3,2026-05-02,st-cloud,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,3,2026-05-02,st-cloud,Flu ED visits pct,quantile,0.25,0.0
2026-04-11,3,2026-05-02,st-cloud,Flu ED visits pct,quantile,0.5,0.0
2026-04-11,3,2026-05-02,st-cloud,Flu ED visits pct,quantile,0.75,0.257
2026-04-11,3,2026-05-02,st-cloud,Flu ED visits pct,quantile,0.9,0.573
2026-04-11,3,2026-05-02,st-cloud,Flu ED visits pct,quantile,0.95,0.894
2026-04-11,3,2026-05-02,st-cloud,Flu ED visits pct,quantile,0.975,1.175
2026-04-11,0,2026-04-11,st-paul,Flu ED visits pct,quantile,0.025,0.054
2026-04-11,0,2026-04-11,st-paul,Flu ED visits pct,quantile,0.05,0.087
2026-04-11,0,2026-04-11,st-paul,Flu ED visits pct,quantile,0.1,0.132
2026-04-11,0,2026-04-11,st-paul,Flu ED visits pct,quantile,0.25,0.238
2026-04-11,0,2026-04-11,st-paul,Flu ED visits pct,quantile,0.5,0.404
2026-04-11,0,2026-04-11,st-paul,Flu ED visits pct,quantile,0.75,0.727
2026-04-11,0,2026-04-11,st-paul,Flu ED visits pct,quantile,0.9,1.164
2026-04-11,0,2026-04-11,st-paul,Flu ED visits pct,quantile,0.95,1.426
2026-04-11,0,2026-04-11,st-paul,Flu ED visits pct,quantile,0.975,1.661
2026-04-11,1,2026-04-18,st-paul,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,1,2026-04-18,st-paul,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,1,2026-04-18,st-paul,Flu ED visits pct,quantile,0.1,0.045
2026-04-11,1,2026-04-18,st-paul,Flu ED visits pct,quantile,0.25,0.115
2026-04-11,1,2026-04-18,st-paul,Flu ED visits pct,quantile,0.5,0.252
2026-04-11,1,2026-04-18,st-paul,Flu ED visits pct,quantile,0.75,0.489
2026-04-11,1,2026-04-18,st-paul,Flu ED visits pct,quantile,0.9,0.758
2026-04-11,1,2026-04-18,st-paul,Flu ED visits pct,quantile,0.95,1.011
2026-04-11,1,2026-04-18,st-paul,Flu ED visits pct,quantile,0.975,1.201
2026-04-11,2,2026-04-25,st-paul,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,2,2026-04-25,st-paul,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,2,2026-04-25,st-paul,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,2,2026-04-25,st-paul,Flu ED visits pct,quantile,0.25,0.057
2026-04-11,2,2026-04-25,st-paul,Flu ED visits pct,quantile,0.5,0.161
2026-04-11,2,2026-04-25,st-paul,Flu ED visits pct,quantile,0.75,0.328
2026-04-11,2,2026-04-25,st-paul,Flu ED visits pct,quantile,0.9,0.6
2026-04-11,2,2026-04-25,st-paul,Flu ED visits pct,quantile,0.95,0.838
2026-04-11,2,2026-04-25,st-paul,Flu ED visits pct,quantile,0.975,1.126
2026-04-11,3,2026-05-02,st-paul,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,3,2026-05-02,st-paul,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,3,2026-05-02,st-paul,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,3,2026-05-02,st-paul,Flu ED visits pct,quantile,0.25,0.0
2026-04-11,3,2026-05-02,st-paul,Flu ED visits pct,quantile,0.5,0.098
2026-04-11,3,2026-05-02,st-paul,Flu ED visits pct,quantile,0.75,0.234
2026-04-11,3,2026-05-02,st-paul,Flu ED visits pct,quantile,0.9,0.523
2026-04-11,3,2026-05-02,st-paul,Flu ED visits pct,quantile,0.95,0.757
2026-04-11,3,2026-05-02,st-paul,Flu ED visits pct,quantile,0.975,0.944
2026-04-11,0,2026-04-11,texas,Flu ED visits pct,quantile,0.025,0.059
2026-04-11,0,2026-04-11,texas,Flu ED visits pct,quantile,0.05,0.071
2026-04-11,0,2026-04-11,texas,Flu ED visits pct,quantile,0.1,0.094
2026-04-11,0,2026-04-11,texas,Flu ED visits pct,quantile,0.25,0.136
2026-04-11,0,2026-04-11,texas,Flu ED visits pct,quantile,0.5,0.204
2026-04-11,0,2026-04-11,texas,Flu ED visits pct,quantile,0.75,0.311
2026-04-11,0,2026-04-11,texas,Flu ED visits pct,quantile,0.9,0.432
2026-04-11,0,2026-04-11,texas,Flu ED visits pct,quantile,0.95,0.522
2026-04-11,0,2026-04-11,texas,Flu ED visits pct,quantile,0.975,0.606
2026-04-11,1,2026-04-18,texas,Flu ED visits pct,quantile,0.025,0.025
2026-04-11,1,2026-04-18,texas,Flu ED visits pct,quantile,0.05,0.032
2026-04-11,1,2026-04-18,texas,Flu ED visits pct,quantile,0.1,0.044
2026-04-11,1,2026-04-18,texas,Flu ED visits pct,quantile,0.25,0.074
2026-04-11,1,2026-04-18,texas,Flu ED visits pct,quantile,0.5,0.119
2026-04-11,1,2026-04-18,texas,Flu ED visits pct,quantile,0.75,0.191
2026-04-11,1,2026-04-18,texas,Flu ED visits pct,quantile,0.9,0.302
2026-04-11,1,2026-04-18,texas,Flu ED visits pct,quantile,0.95,0.382
2026-04-11,1,2026-04-18,texas,Flu ED visits pct,quantile,0.975,0.466
2026-04-11,2,2026-04-25,texas,Flu ED visits pct,quantile,0.025,0.008
2026-04-11,2,2026-04-25,texas,Flu ED visits pct,quantile,0.05,0.013
2026-04-11,2,2026-04-25,texas,Flu ED visits pct,quantile,0.1,0.019
2026-04-11,2,2026-04-25,texas,Flu ED visits pct,quantile,0.25,0.035
2026-04-11,2,2026-04-25,texas,Flu ED visits pct,quantile,0.5,0.072
2026-04-11,2,2026-04-25,texas,Flu ED visits pct,quantile,0.75,0.127
2026-04-11,2,2026-04-25,texas,Flu ED visits pct,quantile,0.9,0.203
2026-04-11,2,2026-04-25,texas,Flu ED visits pct,quantile,0.95,0.289
2026-04-11,2,2026-04-25,texas,Flu ED visits pct,quantile,0.975,0.351
2026-04-11,3,2026-05-02,texas,Flu ED visits pct,quantile,0.025,0.002
2026-04-11,3,2026-05-02,texas,Flu ED visits pct,quantile,0.05,0.005
2026-04-11,3,2026-05-02,texas,Flu ED visits pct,quantile,0.1,0.008
2026-04-11,3,2026-05-02,texas,Flu ED visits pct,quantile,0.25,0.018
2026-04-11,3,2026-05-02,texas,Flu ED visits pct,quantile,0.5,0.042
2026-04-11,3,2026-05-02,texas,Flu ED visits pct,quantile,0.75,0.083
2026-04-11,3,2026-05-02,texas,Flu ED visits pct,quantile,0.9,0.142
2026-04-11,3,2026-05-02,texas,Flu ED visits pct,quantile,0.95,0.207
2026-04-11,3,2026-05-02,texas,Flu ED visits pct,quantile,0.975,0.262
2026-04-11,0,2026-04-11,triad-area,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,0,2026-04-11,triad-area,Flu ED visits pct,quantile,0.05,0.059
2026-04-11,0,2026-04-11,triad-area,Flu ED visits pct,quantile,0.1,0.098
2026-04-11,0,2026-04-11,triad-area,Flu ED visits pct,quantile,0.25,0.182
2026-04-11,0,2026-04-11,triad-area,Flu ED visits pct,quantile,0.5,0.318
2026-04-11,0,2026-04-11,triad-area,Flu ED visits pct,quantile,0.75,0.499
2026-04-11,0,2026-04-11,triad-area,Flu ED visits pct,quantile,0.9,0.716
2026-04-11,0,2026-04-11,triad-area,Flu ED visits pct,quantile,0.95,0.857
2026-04-11,0,2026-04-11,triad-area,Flu ED visits pct,quantile,0.975,0.935
2026-04-11,1,2026-04-18,triad-area,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,1,2026-04-18,triad-area,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,1,2026-04-18,triad-area,Flu ED visits pct,quantile,0.1,0.037
2026-04-11,1,2026-04-18,triad-area,Flu ED visits pct,quantile,0.25,0.082
2026-04-11,1,2026-04-18,triad-area,Flu ED visits pct,quantile,0.5,0.177
2026-04-11,1,2026-04-18,triad-area,Flu ED visits pct,quantile,0.75,0.349
2026-04-11,1,2026-04-18,triad-area,Flu ED visits pct,quantile,0.9,0.518
2026-04-11,1,2026-04-18,triad-area,Flu ED visits pct,quantile,0.95,0.631
2026-04-11,1,2026-04-18,triad-area,Flu ED visits pct,quantile,0.975,0.726
2026-04-11,2,2026-04-25,triad-area,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,2,2026-04-25,triad-area,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,2,2026-04-25,triad-area,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,2,2026-04-25,triad-area,Flu ED visits pct,quantile,0.25,0.036
2026-04-11,2,2026-04-25,triad-area,Flu ED visits pct,quantile,0.5,0.092
2026-04-11,2,2026-04-25,triad-area,Flu ED visits pct,quantile,0.75,0.202
2026-04-11,2,2026-04-25,triad-area,Flu ED visits pct,quantile,0.9,0.338
2026-04-11,2,2026-04-25,triad-area,Flu ED visits pct,quantile,0.95,0.409
2026-04-11,2,2026-04-25,triad-area,Flu ED visits pct,quantile,0.975,0.482
2026-04-11,3,2026-05-02,triad-area,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,3,2026-05-02,triad-area,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,3,2026-05-02,triad-area,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,3,2026-05-02,triad-area,Flu ED visits pct,quantile,0.25,0.0
2026-04-11,3,2026-05-02,triad-area,Flu ED visits pct,quantile,0.5,0.05
2026-04-11,3,2026-05-02,triad-area,Flu ED visits pct,quantile,0.75,0.115
2026-04-11,3,2026-05-02,triad-area,Flu ED visits pct,quantile,0.9,0.216
2026-04-11,3,2026-05-02,triad-area,Flu ED visits pct,quantile,0.95,0.274
2026-04-11,3,2026-05-02,triad-area,Flu ED visits pct,quantile,0.975,0.346
2026-04-11,0,2026-04-11,utah,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,0,2026-04-11,utah,Flu ED visits pct,quantile,0.05,0.015
2026-04-11,0,2026-04-11,utah,Flu ED visits pct,quantile,0.1,0.034
2026-04-11,0,2026-04-11,utah,Flu ED visits pct,quantile,0.25,0.079
2026-04-11,0,2026-04-11,utah,Flu ED visits pct,quantile,0.5,0.159
2026-04-11,0,2026-04-11,utah,Flu ED visits pct,quantile,0.75,0.265
2026-04-11,0,2026-04-11,utah,Flu ED visits pct,quantile,0.9,0.396
2026-04-11,0,2026-04-11,utah,Flu ED visits pct,quantile,0.95,0.498
2026-04-11,0,2026-04-11,utah,Flu ED visits pct,quantile,0.975,0.585
2026-04-11,1,2026-04-18,utah,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,1,2026-04-18,utah,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,1,2026-04-18,utah,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,1,2026-04-18,utah,Flu ED visits pct,quantile,0.25,0.03
2026-04-11,1,2026-04-18,utah,Flu ED visits pct,quantile,0.5,0.078
2026-04-11,1,2026-04-18,utah,Flu ED visits pct,quantile,0.75,0.146
2026-04-11,1,2026-04-18,utah,Flu ED visits pct,quantile,0.9,0.241
2026-04-11,1,2026-04-18,utah,Flu ED visits pct,quantile,0.95,0.298
2026-04-11,1,2026-04-18,utah,Flu ED visits pct,quantile,0.975,0.358
2026-04-11,2,2026-04-25,utah,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,2,2026-04-25,utah,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,2,2026-04-25,utah,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,2,2026-04-25,utah,Flu ED visits pct,quantile,0.25,0.006
2026-04-11,2,2026-04-25,utah,Flu ED visits pct,quantile,0.5,0.039
2026-04-11,2,2026-04-25,utah,Flu ED visits pct,quantile,0.75,0.087
2026-04-11,2,2026-04-25,utah,Flu ED visits pct,quantile,0.9,0.155
2026-04-11,2,2026-04-25,utah,Flu ED visits pct,quantile,0.95,0.209
2026-04-11,2,2026-04-25,utah,Flu ED visits pct,quantile,0.975,0.261
2026-04-11,3,2026-05-02,utah,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,3,2026-05-02,utah,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,3,2026-05-02,utah,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,3,2026-05-02,utah,Flu ED visits pct,quantile,0.25,0.0
2026-04-11,3,2026-05-02,utah,Flu ED visits pct,quantile,0.5,0.016
2026-04-11,3,2026-05-02,utah,Flu ED visits pct,quantile,0.75,0.05
2026-04-11,3,2026-05-02,utah,Flu ED visits pct,quantile,0.9,0.102
2026-04-11,3,2026-05-02,utah,Flu ED visits pct,quantile,0.95,0.144
2026-04-11,3,2026-05-02,utah,Flu ED visits pct,quantile,0.975,0.178
2026-04-11,0,2026-04-11,virginia,Flu ED visits pct,quantile,0.025,0.19
2026-04-11,0,2026-04-11,virginia,Flu ED visits pct,quantile,0.05,0.236
2026-04-11,0,2026-04-11,virginia,Flu ED visits pct,quantile,0.1,0.293
2026-04-11,0,2026-04-11,virginia,Flu ED visits pct,quantile,0.25,0.415
2026-04-11,0,2026-04-11,virginia,Flu ED visits pct,quantile,0.5,0.588
2026-04-11,0,2026-04-11,virginia,Flu ED visits pct,quantile,0.75,0.857
2026-04-11,0,2026-04-11,virginia,Flu ED visits pct,quantile,0.9,1.246
2026-04-11,0,2026-04-11,virginia,Flu ED visits pct,quantile,0.95,1.506
2026-04-11,0,2026-04-11,virginia,Flu ED visits pct,quantile,0.975,1.664
2026-04-11,1,2026-04-18,virginia,Flu ED visits pct,quantile,0.025,0.093
2026-04-11,1,2026-04-18,virginia,Flu ED visits pct,quantile,0.05,0.129
2026-04-11,1,2026-04-18,virginia,Flu ED visits pct,quantile,0.1,0.165
2026-04-11,1,2026-04-18,virginia,Flu ED visits pct,quantile,0.25,0.267
2026-04-11,1,2026-04-18,virginia,Flu ED visits pct,quantile,0.5,0.421
2026-04-11,1,2026-04-18,virginia,Flu ED visits pct,quantile,0.75,0.668
2026-04-11,1,2026-04-18,virginia,Flu ED visits pct,quantile,0.9,0.978
2026-04-11,1,2026-04-18,virginia,Flu ED visits pct,quantile,0.95,1.228
2026-04-11,1,2026-04-18,virginia,Flu ED visits pct,quantile,0.975,1.425
2026-04-11,2,2026-04-25,virginia,Flu ED visits pct,quantile,0.025,0.047
2026-04-11,2,2026-04-25,virginia,Flu ED visits pct,quantile,0.05,0.06
2026-04-11,2,2026-04-25,virginia,Flu ED visits pct,quantile,0.1,0.08
2026-04-11,2,2026-04-25,virginia,Flu ED visits pct,quantile,0.25,0.141
2026-04-11,2,2026-04-25,virginia,Flu ED visits pct,quantile,0.5,0.257
2026-04-11,2,2026-04-25,virginia,Flu ED visits pct,quantile,0.75,0.444
2026-04-11,2,2026-04-25,virginia,Flu ED visits pct,quantile,0.9,0.727
2026-04-11,2,2026-04-25,virginia,Flu ED visits pct,quantile,0.95,0.894
2026-04-11,2,2026-04-25,virginia,Flu ED visits pct,quantile,0.975,1.099
2026-04-11,3,2026-05-02,virginia,Flu ED visits pct,quantile,0.025,0.013
2026-04-11,3,2026-05-02,virginia,Flu ED visits pct,quantile,0.05,0.021
2026-04-11,3,2026-05-02,virginia,Flu ED visits pct,quantile,0.1,0.039
2026-04-11,3,2026-05-02,virginia,Flu ED visits pct,quantile,0.25,0.08
2026-04-11,3,2026-05-02,virginia,Flu ED visits pct,quantile,0.5,0.166
2026-04-11,3,2026-05-02,virginia,Flu ED visits pct,quantile,0.75,0.314
2026-04-11,3,2026-05-02,virginia,Flu ED visits pct,quantile,0.9,0.54
2026-04-11,3,2026-05-02,virginia,Flu ED visits pct,quantile,0.95,0.734
2026-04-11,3,2026-05-02,virginia,Flu ED visits pct,quantile,0.975,0.958
2026-04-11,0,2026-04-11,weld,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,0,2026-04-11,weld,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,0,2026-04-11,weld,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,0,2026-04-11,weld,Flu ED visits pct,quantile,0.25,0.25
2026-04-11,0,2026-04-11,weld,Flu ED visits pct,quantile,0.5,0.567
2026-04-11,0,2026-04-11,weld,Flu ED visits pct,quantile,0.75,0.946
2026-04-11,0,2026-04-11,weld,Flu ED visits pct,quantile,0.9,1.518
2026-04-11,0,2026-04-11,weld,Flu ED visits pct,quantile,0.95,1.96
2026-04-11,0,2026-04-11,weld,Flu ED visits pct,quantile,0.975,2.506
2026-04-11,1,2026-04-18,weld,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,1,2026-04-18,weld,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,1,2026-04-18,weld,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,1,2026-04-18,weld,Flu ED visits pct,quantile,0.25,0.096
2026-04-11,1,2026-04-18,weld,Flu ED visits pct,quantile,0.5,0.327
2026-04-11,1,2026-04-18,weld,Flu ED visits pct,quantile,0.75,0.66
2026-04-11,1,2026-04-18,weld,Flu ED visits pct,quantile,0.9,1.147
2026-04-11,1,2026-04-18,weld,Flu ED visits pct,quantile,0.95,1.511
2026-04-11,1,2026-04-18,weld,Flu ED visits pct,quantile,0.975,1.917
2026-04-11,2,2026-04-25,weld,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,2,2026-04-25,weld,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,2,2026-04-25,weld,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,2,2026-04-25,weld,Flu ED visits pct,quantile,0.25,0.0
2026-04-11,2,2026-04-25,weld,Flu ED visits pct,quantile,0.5,0.209
2026-04-11,2,2026-04-25,weld,Flu ED visits pct,quantile,0.75,0.465
2026-04-11,2,2026-04-25,weld,Flu ED visits pct,quantile,0.9,0.93
2026-04-11,2,2026-04-25,weld,Flu ED visits pct,quantile,0.95,1.336
2026-04-11,2,2026-04-25,weld,Flu ED visits pct,quantile,0.975,1.81
2026-04-11,3,2026-05-02,weld,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,3,2026-05-02,weld,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,3,2026-05-02,weld,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,3,2026-05-02,weld,Flu ED visits pct,quantile,0.25,0.0
2026-04-11,3,2026-05-02,weld,Flu ED visits pct,quantile,0.5,0.052
2026-04-11,3,2026-05-02,weld,Flu ED visits pct,quantile,0.75,0.326
2026-04-11,3,2026-05-02,weld,Flu ED visits pct,quantile,0.9,0.738
2026-04-11,3,2026-05-02,weld,Flu ED visits pct,quantile,0.95,1.109
2026-04-11,3,2026-05-02,weld,Flu ED visits pct,quantile,0.975,1.439
2026-04-11,0,2026-04-11,wnc,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,0,2026-04-11,wnc,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,0,2026-04-11,wnc,Flu ED visits pct,quantile,0.1,0.077
2026-04-11,0,2026-04-11,wnc,Flu ED visits pct,quantile,0.25,0.173
2026-04-11,0,2026-04-11,wnc,Flu ED visits pct,quantile,0.5,0.316
2026-04-11,0,2026-04-11,wnc,Flu ED visits pct,quantile,0.75,0.52
2026-04-11,0,2026-04-11,wnc,Flu ED visits pct,quantile,0.9,0.758
2026-04-11,0,2026-04-11,wnc,Flu ED visits pct,quantile,0.95,0.919
2026-04-11,0,2026-04-11,wnc,Flu ED visits pct,quantile,0.975,1.065
2026-04-11,1,2026-04-18,wnc,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,1,2026-04-18,wnc,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,1,2026-04-18,wnc,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,1,2026-04-18,wnc,Flu ED visits pct,quantile,0.25,0.07
2026-04-11,1,2026-04-18,wnc,Flu ED visits pct,quantile,0.5,0.181
2026-04-11,1,2026-04-18,wnc,Flu ED visits pct,quantile,0.75,0.347
2026-04-11,1,2026-04-18,wnc,Flu ED visits pct,quantile,0.9,0.55
2026-04-11,1,2026-04-18,wnc,Flu ED visits pct,quantile,0.95,0.725
2026-04-11,1,2026-04-18,wnc,Flu ED visits pct,quantile,0.975,0.893
2026-04-11,2,2026-04-25,wnc,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,2,2026-04-25,wnc,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,2,2026-04-25,wnc,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,2,2026-04-25,wnc,Flu ED visits pct,quantile,0.25,0.0
2026-04-11,2,2026-04-25,wnc,Flu ED visits pct,quantile,0.5,0.095
2026-04-11,2,2026-04-25,wnc,Flu ED visits pct,quantile,0.75,0.215
2026-04-11,2,2026-04-25,wnc,Flu ED visits pct,quantile,0.9,0.375
2026-04-11,2,2026-04-25,wnc,Flu ED visits pct,quantile,0.95,0.486
2026-04-11,2,2026-04-25,wnc,Flu ED visits pct,quantile,0.975,0.625
2026-04-11,3,2026-05-02,wnc,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,3,2026-05-02,wnc,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,3,2026-05-02,wnc,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,3,2026-05-02,wnc,Flu ED visits pct,quantile,0.25,0.0
2026-04-11,3,2026-05-02,wnc,Flu ED visits pct,quantile,0.5,0.026
2026-04-11,3,2026-05-02,wnc,Flu ED visits pct,quantile,0.75,0.121
2026-04-11,3,2026-05-02,wnc,Flu ED visits pct,quantile,0.9,0.242
2026-04-11,3,2026-05-02,wnc,Flu ED visits pct,quantile,0.95,0.308
2026-04-11,3,2026-05-02,wnc,Flu ED visits pct,quantile,0.975,0.393
2026-04-11,0,2026-04-11,worcester,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,0,2026-04-11,worcester,Flu ED visits pct,quantile,0.05,0.057
2026-04-11,0,2026-04-11,worcester,Flu ED visits pct,quantile,0.1,0.125
2026-04-11,0,2026-04-11,worcester,Flu ED visits pct,quantile,0.25,0.285
2026-04-11,0,2026-04-11,worcester,Flu ED visits pct,quantile,0.5,0.514
2026-04-11,0,2026-04-11,worcester,Flu ED visits pct,quantile,0.75,0.877
2026-04-11,0,2026-04-11,worcester,Flu ED visits pct,quantile,0.9,1.373
2026-04-11,0,2026-04-11,worcester,Flu ED visits pct,quantile,0.95,1.759
2026-04-11,0,2026-04-11,worcester,Flu ED visits pct,quantile,0.975,2.141
2026-04-11,1,2026-04-18,worcester,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,1,2026-04-18,worcester,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,1,2026-04-18,worcester,Flu ED visits pct,quantile,0.1,0.066
2026-04-11,1,2026-04-18,worcester,Flu ED visits pct,quantile,0.25,0.177
2026-04-11,1,2026-04-18,worcester,Flu ED visits pct,quantile,0.5,0.379
2026-04-11,1,2026-04-18,worcester,Flu ED visits pct,quantile,0.75,0.761
2026-04-11,1,2026-04-18,worcester,Flu ED visits pct,quantile,0.9,1.252
2026-04-11,1,2026-04-18,worcester,Flu ED visits pct,quantile,0.95,1.572
2026-04-11,1,2026-04-18,worcester,Flu ED visits pct,quantile,0.975,1.908
2026-04-11,2,2026-04-25,worcester,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,2,2026-04-25,worcester,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,2,2026-04-25,worcester,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,2,2026-04-25,worcester,Flu ED visits pct,quantile,0.25,0.11
2026-04-11,2,2026-04-25,worcester,Flu ED visits pct,quantile,0.5,0.269
2026-04-11,2,2026-04-25,worcester,Flu ED visits pct,quantile,0.75,0.608
2026-04-11,2,2026-04-25,worcester,Flu ED visits pct,quantile,0.9,1.093
2026-04-11,2,2026-04-25,worcester,Flu ED visits pct,quantile,0.95,1.411
2026-04-11,2,2026-04-25,worcester,Flu ED visits pct,quantile,0.975,1.74
2026-04-11,3,2026-05-02,worcester,Flu ED visits pct,quantile,0.025,0.0
2026-04-11,3,2026-05-02,worcester,Flu ED visits pct,quantile,0.05,0.0
2026-04-11,3,2026-05-02,worcester,Flu ED visits pct,quantile,0.1,0.0
2026-04-11,3,2026-05-02,worcester,Flu ED visits pct,quantile,0.25,0.056
2026-04-11,3,2026-05-02,worcester,Flu ED visits pct,quantile,0.5,0.158
2026-04-11,3,2026-05-02,worcester,Flu ED visits pct,quantile,0.75,0.409
2026-04-11,3,2026-05-02,worcester,Flu ED visits pct,quantile,0.9,0.806
2026-04-11,3,2026-05-02,worcester,Flu ED visits pct,quantile,0.95,1.094
